2026-06-22 10:01:32.598 | INFO     | main:lifespan:74 - MongoDB connected successfully
2026-06-22 10:46:42.310 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:42.316 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:42.405 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:42.573 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:42.683 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.148 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.189 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.205 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.263 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.268 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.273 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.285 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.286 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.287 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.324 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.386 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.638 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:43.681 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:44.033 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:44.079 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:44.419 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:44.459 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:44.885 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.221 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.264 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.281 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.307 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.358 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.360 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.367 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.368 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.370 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.462 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.614 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.655 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.663 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.681 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.735 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.739 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.740 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.747 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.752 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.753 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:45.836 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.031 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.072 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.393 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.434 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.446 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.493 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.508 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.508 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.514 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.515 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.519 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.527 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.618 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.802 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.846 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.862 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.919 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.928 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.934 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.941 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.942 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.943 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:46.953 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:47.029 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:47.243 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:47.283 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:47.663 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:48.051 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:48.434 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:48.839 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:48.909 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.305 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.347 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.374 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.425 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.436 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.455 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.461 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.470 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.478 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.516 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:49.575 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:50.015 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:50.414 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:50.775 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:50.817 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:50.848 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.138 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.183 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.200 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.270 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.303 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.312 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.315 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.317 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.324 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.413 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.625 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.952 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:51.991 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.017 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.037 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.088 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.096 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.103 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.104 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.111 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.200 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.373 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.417 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.467 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.495 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.533 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.539 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.547 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.548 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.565 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.646 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:52.781 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.097 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.135 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.146 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.578 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.601 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.608 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.626 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.634 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.636 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.643 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.750 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:53.986 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.296 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.336 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.355 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.419 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.420 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.422 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.437 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.440 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.450 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.512 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.714 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.753 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.775 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.826 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.833 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.835 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.853 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.856 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.864 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:54.962 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.122 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.162 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.220 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.225 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.268 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.274 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.282 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.290 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.293 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.376 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.505 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.549 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.569 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.612 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.639 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.650 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.662 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.663 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.698 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:55.791 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.022 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.062 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.087 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.140 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.151 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.155 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.164 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.168 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.173 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.212 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.251 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.684 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.728 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.748 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.815 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.817 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.819 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.828 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.848 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.852 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.883 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:56.932 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.154 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.195 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.258 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.275 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.307 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.314 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.322 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.328 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.339 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.428 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.552 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.590 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.922 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:57.963 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.013 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.040 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.084 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.096 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.107 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.109 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.114 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.204 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.391 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:58.739 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.249 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.302 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.321 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.346 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.405 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.410 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.419 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.432 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.442 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.472 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:46:59.518 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.306 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.347 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.365 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.436 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.438 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.439 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.440 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.442 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.456 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.503 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:47:00.573 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.221 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.259 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.270 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.337 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.342 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.345 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.350 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.352 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.354 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.386 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:52:59.445 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.399 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.438 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.445 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.516 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.518 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.519 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.523 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.524 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.529 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.560 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:02.610 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.272 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.313 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.333 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.399 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.399 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.407 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.407 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.408 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.414 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.446 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.492 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.922 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.959 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:03.974 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.032 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.036 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.042 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.048 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.049 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.050 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.071 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:53:04.137 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.374 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.414 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.424 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.490 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.491 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.502 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.507 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.509 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
2026-06-22 10:54:00.514 | INFO     | app.middleware.logging_middleware:dispatch:59 - request_completed
